roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
6jvW9qfLRGqqCT2c6,26,"tXZD52JrGF9mbJdcq,u4QwpAvyCTAZiD42E",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_4,/experiment/purple_similar/image_04133.jpg,11,/experiment/prop_bars/11.png,2,2,26,3
6jvW9qfLRGqqCT2c6,26,"tXZD52JrGF9mbJdcq,u4QwpAvyCTAZiD42E",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_5,/experiment/purple_similar/image_04335.jpg,9,/experiment/prop_bars/9.png,2,2,26,3
6jvW9qfLRGqqCT2c6,26,"tXZD52JrGF9mbJdcq,u4QwpAvyCTAZiD42E",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,2,2,26,3
6jvW9qfLRGqqCT2c6,26,"tXZD52JrGF9mbJdcq,u4QwpAvyCTAZiD42E",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_8,/experiment/purple_similar/image_05639.jpg,12,/experiment/prop_bars/12.png,2,2,26,3
nDHs2KXgqS9zTvgSs,27,"9NtyH4HXz2nWzjPvD,3eveafLziaLk7eLRx",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_1,/experiment/purple_similar/image_00450.jpg,7,/experiment/prop_bars/7.png,3,2,27,3
nDHs2KXgqS9zTvgSs,27,"9NtyH4HXz2nWzjPvD,3eveafLziaLk7eLRx",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_11,/experiment/purple_similar/image_07517.jpg,12,/experiment/prop_bars/12.png,3,2,27,3
nDHs2KXgqS9zTvgSs,27,"9NtyH4HXz2nWzjPvD,3eveafLziaLk7eLRx",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_6,/experiment/purple_similar/image_04700.jpg,10,/experiment/prop_bars/10.png,3,2,27,3
nDHs2KXgqS9zTvgSs,27,"9NtyH4HXz2nWzjPvD,3eveafLziaLk7eLRx",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,3,2,27,3
nDHs2KXgqS9zTvgSs,27,"9NtyH4HXz2nWzjPvD,3eveafLziaLk7eLRx",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_8,/experiment/purple_similar/image_05639.jpg,8,/experiment/prop_bars/8.png,3,2,27,3
nDHs2KXgqS9zTvgSs,27,"9NtyH4HXz2nWzjPvD,3eveafLziaLk7eLRx",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_9,/experiment/purple_similar/image_06714.jpg,3,/experiment/prop_bars/3.png,3,2,27,3
rfKt3Nv4bTBfDFPeH,28,"HoKDCF59Jco4yYNAd,5KfcAPofFPmSoWvg4",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_12,/experiment/purple_similar/image_07752.jpg,11,/experiment/prop_bars/11.png,4,2,28,3
rfKt3Nv4bTBfDFPeH,28,"HoKDCF59Jco4yYNAd,5KfcAPofFPmSoWvg4",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_3,/experiment/purple_similar/image_03085.jpg,12,/experiment/prop_bars/12.png,4,2,28,3
rfKt3Nv4bTBfDFPeH,28,"HoKDCF59Jco4yYNAd,5KfcAPofFPmSoWvg4",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,4,2,28,3
rfKt3Nv4bTBfDFPeH,28,"HoKDCF59Jco4yYNAd,5KfcAPofFPmSoWvg4",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_6,/experiment/purple_similar/image_04700.jpg,9,/experiment/prop_bars/9.png,4,2,28,3
rfKt3Nv4bTBfDFPeH,28,"HoKDCF59Jco4yYNAd,5KfcAPofFPmSoWvg4",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,4,2,28,3
rfKt3Nv4bTBfDFPeH,28,"HoKDCF59Jco4yYNAd,5KfcAPofFPmSoWvg4",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,4,2,28,3
E6A8DfBrjzQCYXKMp,29,"gLLGu5feH4Skx6KHJ,CvsrKK2m5DXGnXZkT",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,5,2,29,3
E6A8DfBrjzQCYXKMp,29,"gLLGu5feH4Skx6KHJ,CvsrKK2m5DXGnXZkT",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_2,/experiment/purple_similar/image_01664.jpg,5,/experiment/prop_bars/5.png,5,2,29,3
E6A8DfBrjzQCYXKMp,29,"gLLGu5feH4Skx6KHJ,CvsrKK2m5DXGnXZkT",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_3,/experiment/purple_similar/image_03085.jpg,12,/experiment/prop_bars/12.png,5,2,29,3
E6A8DfBrjzQCYXKMp,29,"gLLGu5feH4Skx6KHJ,CvsrKK2m5DXGnXZkT",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_4,/experiment/purple_similar/image_04133.jpg,10,/experiment/prop_bars/10.png,5,2,29,3
E6A8DfBrjzQCYXKMp,29,"gLLGu5feH4Skx6KHJ,CvsrKK2m5DXGnXZkT",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_7,/experiment/purple_similar/image_05355.jpg,7,/experiment/prop_bars/7.png,5,2,29,3
E6A8DfBrjzQCYXKMp,29,"gLLGu5feH4Skx6KHJ,CvsrKK2m5DXGnXZkT",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_8,/experiment/purple_similar/image_05639.jpg,9,/experiment/prop_bars/9.png,5,2,29,3
ChmqMpx7Qjn3jtY7t,30,"3X4CCPdmcNcKLEjuL,yiy32ma883NinWxPh",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,6,2,30,3
ChmqMpx7Qjn3jtY7t,30,"3X4CCPdmcNcKLEjuL,yiy32ma883NinWxPh",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_2,/experiment/purple_similar/image_01664.jpg,9,/experiment/prop_bars/9.png,6,2,30,3
ChmqMpx7Qjn3jtY7t,30,"3X4CCPdmcNcKLEjuL,yiy32ma883NinWxPh",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,6,2,30,3
ChmqMpx7Qjn3jtY7t,30,"3X4CCPdmcNcKLEjuL,yiy32ma883NinWxPh",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,6,2,30,3
ChmqMpx7Qjn3jtY7t,30,"3X4CCPdmcNcKLEjuL,yiy32ma883NinWxPh",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_7,/experiment/purple_similar/image_05355.jpg,10,/experiment/prop_bars/10.png,6,2,30,3
ChmqMpx7Qjn3jtY7t,30,"3X4CCPdmcNcKLEjuL,yiy32ma883NinWxPh",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,6,2,30,3
6Nv87Yis58Nrm8Rc2,31,"tyT8HwdapgJKJSzFa,TQnznAZv5wFY7kWPQ",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_10,/experiment/purple_similar/image_07320.jpg,12,/experiment/prop_bars/12.png,7,2,31,3
6Nv87Yis58Nrm8Rc2,31,"tyT8HwdapgJKJSzFa,TQnznAZv5wFY7kWPQ",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,7,2,31,3
6Nv87Yis58Nrm8Rc2,31,"tyT8HwdapgJKJSzFa,TQnznAZv5wFY7kWPQ",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_3,/experiment/purple_similar/image_03085.jpg,4,/experiment/prop_bars/4.png,7,2,31,3
6Nv87Yis58Nrm8Rc2,31,"tyT8HwdapgJKJSzFa,TQnznAZv5wFY7kWPQ",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,7,2,31,3
6Nv87Yis58Nrm8Rc2,31,"tyT8HwdapgJKJSzFa,TQnznAZv5wFY7kWPQ",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_5,/experiment/purple_similar/image_04335.jpg,11,/experiment/prop_bars/11.png,7,2,31,3
6Nv87Yis58Nrm8Rc2,31,"tyT8HwdapgJKJSzFa,TQnznAZv5wFY7kWPQ",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_9,/experiment/purple_similar/image_06714.jpg,10,/experiment/prop_bars/10.png,7,2,31,3
dYYjXNwEmdi3rGqME,32,"uCGodTQ3NPhM6GofY,HZSD8qBpxwr4w3t4j",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_11,/experiment/purple_similar/image_07517.jpg,6,/experiment/prop_bars/6.png,8,2,32,3
dYYjXNwEmdi3rGqME,32,"uCGodTQ3NPhM6GofY,HZSD8qBpxwr4w3t4j",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_2,/experiment/purple_similar/image_01664.jpg,5,/experiment/prop_bars/5.png,8,2,32,3
dYYjXNwEmdi3rGqME,32,"uCGodTQ3NPhM6GofY,HZSD8qBpxwr4w3t4j",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,8,2,32,3
dYYjXNwEmdi3rGqME,32,"uCGodTQ3NPhM6GofY,HZSD8qBpxwr4w3t4j",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_5,/experiment/purple_similar/image_04335.jpg,3,/experiment/prop_bars/3.png,8,2,32,3
dYYjXNwEmdi3rGqME,32,"uCGodTQ3NPhM6GofY,HZSD8qBpxwr4w3t4j",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_6,/experiment/purple_similar/image_04700.jpg,4,/experiment/prop_bars/4.png,8,2,32,3
dYYjXNwEmdi3rGqME,32,"uCGodTQ3NPhM6GofY,HZSD8qBpxwr4w3t4j",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_7,/experiment/purple_similar/image_05355.jpg,9,/experiment/prop_bars/9.png,8,2,32,3
XEo3GSNSxBwMRcDSk,33,"KvycvPZG4yL7jQYJQ,hYMDXLHrZSx9fMPd5",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,9,2,33,3
XEo3GSNSxBwMRcDSk,33,"KvycvPZG4yL7jQYJQ,hYMDXLHrZSx9fMPd5",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_11,/experiment/purple_similar/image_07517.jpg,11,/experiment/prop_bars/11.png,9,2,33,3
XEo3GSNSxBwMRcDSk,33,"KvycvPZG4yL7jQYJQ,hYMDXLHrZSx9fMPd5",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_12,/experiment/purple_similar/image_07752.jpg,2,/experiment/prop_bars/2.png,9,2,33,3
XEo3GSNSxBwMRcDSk,33,"KvycvPZG4yL7jQYJQ,hYMDXLHrZSx9fMPd5",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_2,/experiment/purple_similar/image_01664.jpg,1,/experiment/prop_bars/1.png,9,2,33,3
XEo3GSNSxBwMRcDSk,33,"KvycvPZG4yL7jQYJQ,hYMDXLHrZSx9fMPd5",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_6,/experiment/purple_similar/image_04700.jpg,10,/experiment/prop_bars/10.png,9,2,33,3
XEo3GSNSxBwMRcDSk,33,"KvycvPZG4yL7jQYJQ,hYMDXLHrZSx9fMPd5",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_8,/experiment/purple_similar/image_05639.jpg,3,/experiment/prop_bars/3.png,9,2,33,3
zkjQsXKrt6afYJmb6,34,"4aDvALsNZwJofbW5g,TrybzfSQsivJiecTz",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_1,/experiment/purple_similar/image_00450.jpg,5,/experiment/prop_bars/5.png,10,2,34,3
zkjQsXKrt6afYJmb6,34,"4aDvALsNZwJofbW5g,TrybzfSQsivJiecTz",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_11,/experiment/purple_similar/image_07517.jpg,10,/experiment/prop_bars/10.png,10,2,34,3
zkjQsXKrt6afYJmb6,34,"4aDvALsNZwJofbW5g,TrybzfSQsivJiecTz",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_3,/experiment/purple_similar/image_03085.jpg,11,/experiment/prop_bars/11.png,10,2,34,3
zkjQsXKrt6afYJmb6,34,"4aDvALsNZwJofbW5g,TrybzfSQsivJiecTz",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_4,/experiment/purple_similar/image_04133.jpg,2,/experiment/prop_bars/2.png,10,2,34,3
zkjQsXKrt6afYJmb6,34,"4aDvALsNZwJofbW5g,TrybzfSQsivJiecTz",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_5,/experiment/purple_similar/image_04335.jpg,3,/experiment/prop_bars/3.png,10,2,34,3
zkjQsXKrt6afYJmb6,34,"4aDvALsNZwJofbW5g,TrybzfSQsivJiecTz",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_6,/experiment/purple_similar/image_04700.jpg,1,/experiment/prop_bars/1.png,10,2,34,3
72bvM6AH8LRPxdtJD,35,"x7XH335yhauQdW4ho,LXSxkJhprP4MZJCay",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_1,/experiment/purple_similar/image_00450.jpg,6,/experiment/prop_bars/6.png,11,2,35,3
72bvM6AH8LRPxdtJD,35,"x7XH335yhauQdW4ho,LXSxkJhprP4MZJCay",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_10,/experiment/purple_similar/image_07320.jpg,1,/experiment/prop_bars/1.png,11,2,35,3
72bvM6AH8LRPxdtJD,35,"x7XH335yhauQdW4ho,LXSxkJhprP4MZJCay",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_11,/experiment/purple_similar/image_07517.jpg,4,/experiment/prop_bars/4.png,11,2,35,3
72bvM6AH8LRPxdtJD,35,"x7XH335yhauQdW4ho,LXSxkJhprP4MZJCay",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,purple_12,/experiment/purple_similar/image_07752.jpg,5,/experiment/prop_bars/5.png,11,2,35,3
72bvM6AH8LRPxdtJD,35,"x7XH335yhauQdW4ho,LXSxkJhprP4MZJCay",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,purple_6,/experiment/purple_similar/image_04700.jpg,3,/experiment/prop_bars/3.png,11,2,35,3
72bvM6AH8LRPxdtJD,35,"x7XH335yhauQdW4ho,LXSxkJhprP4MZJCay",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,11,2,35,3
J9yx7hBcR84x3eWCY,36,"m7ekTpRC4fFTSGhdS,wCXMJCAGNemPwhpox",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_10,/experiment/white_similar/image_07057.jpg,3,/experiment/prop_bars/3.png,0,3,36,3
J9yx7hBcR84x3eWCY,36,"m7ekTpRC4fFTSGhdS,wCXMJCAGNemPwhpox",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_11,/experiment/white_similar/image_07463.jpg,10,/experiment/prop_bars/10.png,0,3,36,3
J9yx7hBcR84x3eWCY,36,"m7ekTpRC4fFTSGhdS,wCXMJCAGNemPwhpox",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_2,/experiment/white_similar/image_01448.jpg,9,/experiment/prop_bars/9.png,0,3,36,3
J9yx7hBcR84x3eWCY,36,"m7ekTpRC4fFTSGhdS,wCXMJCAGNemPwhpox",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_3,/experiment/white_similar/image_03139.jpg,5,/experiment/prop_bars/5.png,0,3,36,3
J9yx7hBcR84x3eWCY,36,"m7ekTpRC4fFTSGhdS,wCXMJCAGNemPwhpox",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_5,/experiment/white_similar/image_04849.jpg,11,/experiment/prop_bars/11.png,0,3,36,3
J9yx7hBcR84x3eWCY,36,"m7ekTpRC4fFTSGhdS,wCXMJCAGNemPwhpox",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_9,/experiment/white_similar/image_06003.jpg,8,/experiment/prop_bars/8.png,0,3,36,3
kkt9Bk8ykFHAhmMHx,37,"mzAbjLnmm9nrNAmYg,97zQk9SZ99yP4BHaw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_10,/experiment/white_similar/image_07057.jpg,5,/experiment/prop_bars/5.png,1,3,37,3
kkt9Bk8ykFHAhmMHx,37,"mzAbjLnmm9nrNAmYg,97zQk9SZ99yP4BHaw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_2,/experiment/white_similar/image_01448.jpg,2,/experiment/prop_bars/2.png,1,3,37,3
kkt9Bk8ykFHAhmMHx,37,"mzAbjLnmm9nrNAmYg,97zQk9SZ99yP4BHaw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_3,/experiment/white_similar/image_03139.jpg,8,/experiment/prop_bars/8.png,1,3,37,3
kkt9Bk8ykFHAhmMHx,37,"mzAbjLnmm9nrNAmYg,97zQk9SZ99yP4BHaw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_4,/experiment/white_similar/image_03710.jpg,6,/experiment/prop_bars/6.png,1,3,37,3
kkt9Bk8ykFHAhmMHx,37,"mzAbjLnmm9nrNAmYg,97zQk9SZ99yP4BHaw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_8,/experiment/white_similar/image_05846.jpg,9,/experiment/prop_bars/9.png,1,3,37,3
kkt9Bk8ykFHAhmMHx,37,"mzAbjLnmm9nrNAmYg,97zQk9SZ99yP4BHaw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_9,/experiment/white_similar/image_06003.jpg,10,/experiment/prop_bars/10.png,1,3,37,3
RHjtHcCanmoag2bNN,38,"JAK2NYZhooJbis6Z5,9uEqsyDzwa4zNxEmL",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_10,/experiment/white_similar/image_07057.jpg,4,/experiment/prop_bars/4.png,2,3,38,3
RHjtHcCanmoag2bNN,38,"JAK2NYZhooJbis6Z5,9uEqsyDzwa4zNxEmL",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_2,/experiment/white_similar/image_01448.jpg,8,/experiment/prop_bars/8.png,2,3,38,3
RHjtHcCanmoag2bNN,38,"JAK2NYZhooJbis6Z5,9uEqsyDzwa4zNxEmL",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_5,/experiment/white_similar/image_04849.jpg,10,/experiment/prop_bars/10.png,2,3,38,3
RHjtHcCanmoag2bNN,38,"JAK2NYZhooJbis6Z5,9uEqsyDzwa4zNxEmL",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_6,/experiment/white_similar/image_05280.jpg,9,/experiment/prop_bars/9.png,2,3,38,3
RHjtHcCanmoag2bNN,38,"JAK2NYZhooJbis6Z5,9uEqsyDzwa4zNxEmL",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_8,/experiment/white_similar/image_05846.jpg,5,/experiment/prop_bars/5.png,2,3,38,3
RHjtHcCanmoag2bNN,38,"JAK2NYZhooJbis6Z5,9uEqsyDzwa4zNxEmL",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_9,/experiment/white_similar/image_06003.jpg,11,/experiment/prop_bars/11.png,2,3,38,3
eA4qF8kfz7hG7EL9d,39,"Rx7P7bGXWBATr4ZLk,gXRmFs79JM2kzNPWw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_10,/experiment/white_similar/image_07057.jpg,6,/experiment/prop_bars/6.png,3,3,39,3
eA4qF8kfz7hG7EL9d,39,"Rx7P7bGXWBATr4ZLk,gXRmFs79JM2kzNPWw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_2,/experiment/white_similar/image_01448.jpg,4,/experiment/prop_bars/4.png,3,3,39,3
eA4qF8kfz7hG7EL9d,39,"Rx7P7bGXWBATr4ZLk,gXRmFs79JM2kzNPWw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_3,/experiment/white_similar/image_03139.jpg,3,/experiment/prop_bars/3.png,3,3,39,3
eA4qF8kfz7hG7EL9d,39,"Rx7P7bGXWBATr4ZLk,gXRmFs79JM2kzNPWw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_5,/experiment/white_similar/image_04849.jpg,12,/experiment/prop_bars/12.png,3,3,39,3
eA4qF8kfz7hG7EL9d,39,"Rx7P7bGXWBATr4ZLk,gXRmFs79JM2kzNPWw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_7,/experiment/white_similar/image_05493.jpg,9,/experiment/prop_bars/9.png,3,3,39,3
eA4qF8kfz7hG7EL9d,39,"Rx7P7bGXWBATr4ZLk,gXRmFs79JM2kzNPWw",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_9,/experiment/white_similar/image_06003.jpg,2,/experiment/prop_bars/2.png,3,3,39,3
BsnSBKjcehasAqWKh,40,"boGSPtYkwMpXHqQ6d,LbZCgFXLtoKcasxnW",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_2,/experiment/white_similar/image_01448.jpg,9,/experiment/prop_bars/9.png,4,3,40,3
BsnSBKjcehasAqWKh,40,"boGSPtYkwMpXHqQ6d,LbZCgFXLtoKcasxnW",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_3,/experiment/white_similar/image_03139.jpg,8,/experiment/prop_bars/8.png,4,3,40,3
BsnSBKjcehasAqWKh,40,"boGSPtYkwMpXHqQ6d,LbZCgFXLtoKcasxnW",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_4,/experiment/white_similar/image_03710.jpg,12,/experiment/prop_bars/12.png,4,3,40,3
BsnSBKjcehasAqWKh,40,"boGSPtYkwMpXHqQ6d,LbZCgFXLtoKcasxnW",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,3rWCy7R4rhEYqEk6m,white_5,/experiment/white_similar/image_04849.jpg,6,/experiment/prop_bars/6.png,4,3,40,3
BsnSBKjcehasAqWKh,40,"boGSPtYkwMpXHqQ6d,LbZCgFXLtoKcasxnW",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_6,/experiment/white_similar/image_05280.jpg,1,/experiment/prop_bars/1.png,4,3,40,3
BsnSBKjcehasAqWKh,40,"boGSPtYkwMpXHqQ6d,LbZCgFXLtoKcasxnW",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,RF8TuBnN6m5LLEwgY,white_8,/experiment/white_similar/image_05846.jpg,11,/experiment/prop_bars/11.png,4,3,40,3
GFNCodiw63umX4QQq,41,"t4nGPsRpCf3J4WTtM,WGXBb3HLcxzAjqmRA",LFpE6ieAMxm2KGjrw,2021-07-23T16:42:13Z,NAXNzn8WaxEoqRmJj,white_1,/experiment/white_similar/image_00006.jpg,12,/experiment/prop_bars/12.png,5,3,41,3
