roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
H6Fj3qKAxuaKD25jK,34,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,10,2,34,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
H6Fj3qKAxuaKD25jK,34,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,10,2,34,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
H6Fj3qKAxuaKD25jK,34,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,10,2,34,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
cCvuD83TWdRaHhT4c,35,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,11,2,35,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
cCvuD83TWdRaHhT4c,35,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,11,2,35,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
cCvuD83TWdRaHhT4c,35,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,11,2,35,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
M5AstSCWuL78nCanM,36,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,0,3,36,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
M5AstSCWuL78nCanM,36,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,0,3,36,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
M5AstSCWuL78nCanM,36,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,0,3,36,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
p9j9h85LgPWD8pbq9,37,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,1,3,37,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
p9j9h85LgPWD8pbq9,37,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,1,3,37,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
p9j9h85LgPWD8pbq9,37,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,1,3,37,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
r3CZWnEb9YSCFjRX8,38,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,2,3,38,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
r3CZWnEb9YSCFjRX8,38,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,2,3,38,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
r3CZWnEb9YSCFjRX8,38,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,2,3,38,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
25m4q7Njv7DteXADD,39,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,3,3,39,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
25m4q7Njv7DteXADD,39,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,3,3,39,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
25m4q7Njv7DteXADD,39,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,3,3,39,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
RdK4oKfhCSuwPnLh9,40,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,4,3,40,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
RdK4oKfhCSuwPnLh9,40,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,4,3,40,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
RdK4oKfhCSuwPnLh9,40,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,4,3,40,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
AnrLmwREeDyxpbpPN,41,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,5,3,41,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
AnrLmwREeDyxpbpPN,41,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,5,3,41,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
AnrLmwREeDyxpbpPN,41,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,5,3,41,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
ZuibMciJ7Ykhc43fY,42,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,6,3,42,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
ZuibMciJ7Ykhc43fY,42,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,6,3,42,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
ZuibMciJ7Ykhc43fY,42,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,6,3,42,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
9vQgrne5k2ff7wmKN,43,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,7,3,43,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
9vQgrne5k2ff7wmKN,43,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,7,3,43,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
9vQgrne5k2ff7wmKN,43,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,7,3,43,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
5GLnHCCRhknASePgK,44,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,8,3,44,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
5GLnHCCRhknASePgK,44,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,8,3,44,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
5GLnHCCRhknASePgK,44,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,8,3,44,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
x6MzEe3CdTo7P3AsP,45,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,9,3,45,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
x6MzEe3CdTo7P3AsP,45,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,9,3,45,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
x6MzEe3CdTo7P3AsP,45,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,9,3,45,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
rG3b8NmpGsRRGuyTy,46,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,10,3,46,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
rG3b8NmpGsRRGuyTy,46,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,10,3,46,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
rG3b8NmpGsRRGuyTy,46,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,10,3,46,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
nErNru2EKhExaXk4E,47,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,11,3,47,3,NA,qu8hPJzkgjhgHAkYg,alert,FALSE
nErNru2EKhExaXk4E,47,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,11,3,47,3,NA,iq2u7Tfpsxt5xo2B7,alert,FALSE
nErNru2EKhExaXk4E,47,faYzLxN4fYDihLiSp,2021-07-02T17:05:57Z,11,3,47,3,NA,fTngLhpycH4yB2DSW,alert,FALSE
dkRWXJxF92ktFzxdw,0,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,0,0,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
dkRWXJxF92ktFzxdw,0,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,0,0,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
dkRWXJxF92ktFzxdw,0,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,0,0,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
qbDvp5G9s57jvshPo,1,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,0,1,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
qbDvp5G9s57jvshPo,1,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,0,1,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
qbDvp5G9s57jvshPo,1,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,0,1,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
SdcPyd5nRWTa9Fe2H,2,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,0,2,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
SdcPyd5nRWTa9Fe2H,2,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,0,2,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
SdcPyd5nRWTa9Fe2H,2,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,0,2,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
Yvn9oPnk3oegbXTqY,3,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,0,3,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
Yvn9oPnk3oegbXTqY,3,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,0,3,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
Yvn9oPnk3oegbXTqY,3,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,0,3,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
WPDGYxfFRwT38f4aJ,4,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,0,4,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
WPDGYxfFRwT38f4aJ,4,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,0,4,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
WPDGYxfFRwT38f4aJ,4,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,0,4,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
AKnzpSxiCbwAeTdsN,5,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,0,5,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
AKnzpSxiCbwAeTdsN,5,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,0,5,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
AKnzpSxiCbwAeTdsN,5,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,0,5,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
xjq3nGbzKeg7LH87u,6,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,0,6,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
xjq3nGbzKeg7LH87u,6,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,0,6,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
xjq3nGbzKeg7LH87u,6,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,0,6,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
FQQxhC2yqab3hPpwr,7,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,0,7,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
FQQxhC2yqab3hPpwr,7,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,0,7,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
FQQxhC2yqab3hPpwr,7,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,0,7,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
uATXRy5PzwRgRKFtd,8,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,0,8,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
uATXRy5PzwRgRKFtd,8,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,0,8,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
uATXRy5PzwRgRKFtd,8,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,0,8,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
K9Eoa2hEetfo3ageb,9,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,0,9,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
K9Eoa2hEetfo3ageb,9,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,0,9,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
K9Eoa2hEetfo3ageb,9,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,0,9,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
cPsAoAeseuQgwCEfg,10,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,0,10,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
cPsAoAeseuQgwCEfg,10,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,0,10,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
cPsAoAeseuQgwCEfg,10,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,0,10,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
LgjqTDR3DLke46j7b,11,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,0,11,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
LgjqTDR3DLke46j7b,11,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,0,11,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
LgjqTDR3DLke46j7b,11,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,0,11,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
jsMd2zc5S9rnd2Q73,12,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,1,12,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
jsMd2zc5S9rnd2Q73,12,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,1,12,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
jsMd2zc5S9rnd2Q73,12,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,1,12,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
xRS3oEmRGBC9rH8JK,13,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,1,13,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
xRS3oEmRGBC9rH8JK,13,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,1,13,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
xRS3oEmRGBC9rH8JK,13,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,1,13,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
sGtWLvdpAMRadWYxb,14,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,1,14,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
sGtWLvdpAMRadWYxb,14,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,1,14,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
sGtWLvdpAMRadWYxb,14,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,1,14,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
9qzbi6mBegJmF9KRa,15,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,1,15,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
9qzbi6mBegJmF9KRa,15,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,1,15,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
9qzbi6mBegJmF9KRa,15,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,1,15,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
bdXLDhTL2TgBrwA2u,16,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,1,16,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
bdXLDhTL2TgBrwA2u,16,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,1,16,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
bdXLDhTL2TgBrwA2u,16,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,1,16,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
Hm2Qus9aCgeyu9r3F,17,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,1,17,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
Hm2Qus9aCgeyu9r3F,17,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,1,17,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
Hm2Qus9aCgeyu9r3F,17,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,1,17,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
3s4kBtjjph4QLmMwy,18,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,1,18,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
3s4kBtjjph4QLmMwy,18,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,1,18,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
3s4kBtjjph4QLmMwy,18,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,1,18,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
yzb8QP7iF3Cynpp2c,19,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,1,19,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
yzb8QP7iF3Cynpp2c,19,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,1,19,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
yzb8QP7iF3Cynpp2c,19,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,1,19,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
wqBtkYQyrwB28YYvE,20,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,1,20,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
wqBtkYQyrwB28YYvE,20,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,1,20,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
wqBtkYQyrwB28YYvE,20,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,1,20,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
G9mNk85wcGP956jcr,21,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,1,21,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
G9mNk85wcGP956jcr,21,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,1,21,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
G9mNk85wcGP956jcr,21,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,1,21,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
6Ak62pSaYWn6ovN3Z,22,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,1,22,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
6Ak62pSaYWn6ovN3Z,22,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,1,22,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
6Ak62pSaYWn6ovN3Z,22,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,1,22,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
GwWkGCqhQM63EpuR5,23,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,1,23,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
GwWkGCqhQM63EpuR5,23,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,1,23,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
GwWkGCqhQM63EpuR5,23,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,1,23,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
4cKncxWtKd2qky7cF,24,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,2,24,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
4cKncxWtKd2qky7cF,24,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,2,24,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
4cKncxWtKd2qky7cF,24,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,2,24,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
7QcM6Ay4TbeEaSRpr,25,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,2,25,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
7QcM6Ay4TbeEaSRpr,25,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,2,25,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
7QcM6Ay4TbeEaSRpr,25,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,2,25,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
7SQw55N3B34HBmMMT,26,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,2,26,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
7SQw55N3B34HBmMMT,26,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,2,26,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
7SQw55N3B34HBmMMT,26,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,2,26,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
mNKyzuuQb2B8ibp4f,27,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,2,27,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
mNKyzuuQb2B8ibp4f,27,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,2,27,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
mNKyzuuQb2B8ibp4f,27,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,3,2,27,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
dmqGEWbMwXxHKM85p,28,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,2,28,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
dmqGEWbMwXxHKM85p,28,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,2,28,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
dmqGEWbMwXxHKM85p,28,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,4,2,28,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
AjDbyBbj3wNir9jh3,29,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,2,29,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
AjDbyBbj3wNir9jh3,29,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,2,29,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
AjDbyBbj3wNir9jh3,29,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,5,2,29,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
JG7RGKmctfcCgB6pg,30,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,2,30,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
JG7RGKmctfcCgB6pg,30,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,2,30,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
JG7RGKmctfcCgB6pg,30,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,6,2,30,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
C58Y5Y3EHvAqaQCAb,31,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,2,31,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
C58Y5Y3EHvAqaQCAb,31,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,2,31,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
C58Y5Y3EHvAqaQCAb,31,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,7,2,31,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
kFyFRpKoNfYnafxmc,32,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,2,32,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
kFyFRpKoNfYnafxmc,32,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,2,32,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
kFyFRpKoNfYnafxmc,32,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,8,2,32,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
guvR2c8un8m4vDrDW,33,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,2,33,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
guvR2c8un8m4vDrDW,33,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,2,33,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
guvR2c8un8m4vDrDW,33,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,9,2,33,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
e5zup6RW4hdS8dC49,34,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,2,34,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
e5zup6RW4hdS8dC49,34,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,2,34,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
e5zup6RW4hdS8dC49,34,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,10,2,34,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
Jyf7SMyh8ccBt7oxG,35,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,2,35,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
Jyf7SMyh8ccBt7oxG,35,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,2,35,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
Jyf7SMyh8ccBt7oxG,35,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,11,2,35,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
uAPHe56LsH7BNPvCd,36,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,3,36,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
uAPHe56LsH7BNPvCd,36,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,3,36,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
uAPHe56LsH7BNPvCd,36,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,0,3,36,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
6qxBrCNpK7HrN3PiL,37,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,3,37,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
6qxBrCNpK7HrN3PiL,37,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,3,37,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
6qxBrCNpK7HrN3PiL,37,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,1,3,37,3,NA,AxRQMSKqAYR4gbEih,alert,FALSE
jFwHETekWjSjH56AJ,38,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,3,38,3,NA,XQp9nS5Sk4vqMW3SX,alert,FALSE
jFwHETekWjSjH56AJ,38,Bfdr3Nye34WeYuodA,2021-07-02T17:07:22Z,2,3,38,3,NA,GSQwLHAzuxF3zDBcN,alert,FALSE
