_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
q4BEGzRmmanNwmQNS,7,feedback,Feedback,2021-08-19T20:53:42Z,5,Z6KN3FTj8YZhptkWs,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:53:42.111Z""}"
ArHYMwg9GgbWrSHyK,8,selection,Selection,2021-08-19T20:53:47Z,180,qse7i4CMdPWwCYQsz,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:53:47.567Z""}"
sdDjK8ov7u4SQFPdK,9,feedback,Feedback,2021-08-19T20:54:23Z,5,qse7i4CMdPWwCYQsz,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:54:22.832Z""}"
dYrzvmpW6mSmJn3df,10,selection,Selection,2021-08-19T20:54:28Z,180,pWmDGofJfPNw7Q48z,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:54:28.687Z""}"
6kjLqaC6nfD2Q765x,11,feedback,Feedback,2021-08-19T20:55:03Z,5,pWmDGofJfPNw7Q48z,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:55:03.705Z""}"
N7GEjeGffj5QoTHwB,12,selection,Selection,2021-08-19T20:55:09Z,180,QApfdHRz8wqpB5Sb4,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:55:09.637Z""}"
sxxviJmP89ZboA78Q,13,feedback,Feedback,2021-08-19T20:55:37Z,5,QApfdHRz8wqpB5Sb4,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:55:37.318Z""}"
s948DuQXzcyzxuxgF,14,selection,Selection,2021-08-19T20:55:43Z,180,hDrdzwYKH4PiAns5o,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:55:43.693Z""}"
5AbjgXtoW6JfProkz,15,feedback,Feedback,2021-08-19T20:56:10Z,5,hDrdzwYKH4PiAns5o,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:56:09.957Z""}"
bN5dAvzYM3KmXWwSr,16,selection,Selection,2021-08-19T20:56:15Z,180,jaBEniNzmLhAgokSf,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:56:15.690Z""}"
W9sSqMypdHpRR27Lh,17,feedback,Feedback,2021-08-19T20:56:33Z,5,jaBEniNzmLhAgokSf,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:56:32.804Z""}"
Dvr5w8jDLxPMFotWi,18,selection,Selection,2021-08-19T20:56:38Z,180,DSQoo9ymBJhJkW73F,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:56:38.713Z""}"
QqsgdhHR6Qopf3Pr3,19,feedback,Feedback,2021-08-19T20:56:59Z,5,DSQoo9ymBJhJkW73F,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:56:58.771Z""}"
4QCni6dLPYM7tdQBd,20,selection,Selection,2021-08-19T20:57:05Z,180,w5GfwQ8dg8Smn4c3Z,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:57:04.753Z""}"
bWhPcPAR4vsajeW59,21,feedback,Feedback,2021-08-19T20:57:36Z,5,w5GfwQ8dg8Smn4c3Z,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:57:36.395Z""}"
LP2X8ghcdi32eaDtN,22,selection,Selection,2021-08-19T20:57:42Z,180,pfrSXF8YevrXdi2dm,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:57:42.041Z""}"
KqWxqKYWuBghkjua8,23,feedback,Feedback,2021-08-19T20:57:58Z,5,pfrSXF8YevrXdi2dm,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:57:58.427Z""}"
3hGQrbYRTLmxbkQmN,24,selection,Selection,2021-08-19T20:58:05Z,180,aY2GDhudBsY99ZGsw,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:58:04.765Z""}"
CFJM64KFEDZyBWdK3,25,feedback,Feedback,2021-08-19T20:58:35Z,5,aY2GDhudBsY99ZGsw,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:58:35.440Z""}"
D86xYwnwXFAXapxYW,26,selection,Selection,2021-08-19T20:58:42Z,180,MLiFd7NuEt8ufNbYk,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:58:41.816Z""}"
gaZ4462fGB6Xnk6EP,27,feedback,Feedback,2021-08-19T20:59:08Z,5,MLiFd7NuEt8ufNbYk,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:59:08.004Z""}"
R2SsGsf3ibjpFstDg,28,selection,Selection,2021-08-19T20:59:14Z,180,CGECzSqrgHi733Lhu,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:59:13.782Z""}"
kQGEwJeGXBNm6pQ6Y,29,feedback,Feedback,2021-08-19T21:00:13Z,5,CGECzSqrgHi733Lhu,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:00:12.782Z""}"
HxptT737nMqug7BvP,30,selection,Selection,2021-08-19T21:00:19Z,180,ivbHDZa7xHLH35EgD,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:00:18.809Z""}"
JDRW3WxaPYxig7qkg,31,feedback,Feedback,2021-08-19T21:00:37Z,5,ivbHDZa7xHLH35EgD,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:00:37.513Z""}"
MNCfhQ94CCQTpTdNJ,32,selection,Selection,2021-08-19T21:00:44Z,180,kMzFPb8ry9ezweG4F,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:00:43.782Z""}"
TiKdCbXwMkfPBACL4,33,feedback,Feedback,2021-08-19T21:01:01Z,5,kMzFPb8ry9ezweG4F,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:01:01.349Z""}"
FdcggnRECB9Bhje2m,34,selection,Selection,2021-08-19T21:01:07Z,180,q5XFuRtAZR28ee26P,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:01:06.833Z""}"
oByXqkAhFcpAcuS9q,35,feedback,Feedback,2021-08-19T21:01:50Z,5,q5XFuRtAZR28ee26P,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:01:49.933Z""}"
g4nCX9JvZ2CoSX6vC,36,selection,Selection,2021-08-19T21:01:56Z,180,bNmXa2BSvLMvjf9pS,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:01:55.898Z""}"
QW6xzJ6k77QBk7qkk,37,feedback,Feedback,2021-08-19T21:02:26Z,5,bNmXa2BSvLMvjf9pS,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:02:26.595Z""}"
HxwPPXSYfGiqvxsvz,38,selection,Selection,2021-08-19T21:02:32Z,180,qWGzFJ5qWZqgFHHD7,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:02:32.153Z""}"
bcEFnZyrgHXuAdxva,39,feedback,Feedback,2021-08-19T21:03:02Z,5,qWGzFJ5qWZqgFHHD7,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:03:02.372Z""}"
pD5zbyjs4zQmLR6aF,40,selection,Selection,2021-08-19T21:03:08Z,180,Ps8jJgbyYtK87HTQZ,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:03:07.875Z""}"
cQcjgaWRRy8nNwX4e,41,feedback,Feedback,2021-08-19T21:06:09Z,5,Ps8jJgbyYtK87HTQZ,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:06:09.120Z""}"
aNMNiwDh6pJytWWjn,42,selection,Selection,2021-08-19T21:06:15Z,180,YmmykancHHpHvinCP,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:06:15.119Z""}"
sHCPtJs2nwHvbtBY8,43,feedback,Feedback,2021-08-19T21:09:16Z,5,YmmykancHHpHvinCP,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:09:16.085Z""}"
uG9DbxgWq7m7iuxje,44,selection,Selection,2021-08-19T21:09:22Z,180,o7NLpLk93AA5GB8Bw,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:09:22.111Z""}"
ybFe7BDw5ZPBnGmQw,45,feedback,Feedback,2021-08-19T21:12:23Z,5,o7NLpLk93AA5GB8Bw,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:12:23.260Z""}"
hWxD4BNSd7ToCypQ4,46,selection,Selection,2021-08-19T21:12:29Z,180,a66DuniyCG6nD49py,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:12:29.241Z""}"
amqa4yCyfqYSetLST,47,feedback,Feedback,2021-08-19T21:15:30Z,5,a66DuniyCG6nD49py,8HAcSYq55E8pTYMDK,2021-08-19T20:50:24Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:15:30.308Z""}"
b9yXZsdo9y9F2YKQz,0,selection,Selection,2021-08-19T20:51:22Z,180,ujuYfthxQmGxaHDBZ,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:51:22.294Z""}"
w4xZxCdyxQiedSDoG,1,feedback,Feedback,,5,ujuYfthxQmGxaHDBZ,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
2i7gHCNtDRTBPcr5P,2,selection,Selection,,180,3cC2pbnvQ7Hw3Qy5Z,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
E3WuwWsG3zXRszGne,3,feedback,Feedback,,5,3cC2pbnvQ7Hw3Qy5Z,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
QHvZuXhD4oz5PbAA4,4,selection,Selection,,180,umZdASdfngCPT4vtB,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
ArqiLwbgHF6jPsp53,5,feedback,Feedback,,5,umZdASdfngCPT4vtB,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
zvcekoNDMQwbisqxT,6,selection,Selection,,180,hX4Gjz93iW2LKdNtJ,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
cjv8DaNr4tz9LDF37,7,feedback,Feedback,,5,hX4Gjz93iW2LKdNtJ,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
mSnd7DncjsyAZzaxy,8,selection,Selection,,180,xxEXKHgSGMSAFeJ8n,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
DkNLWffardLCciTEf,9,feedback,Feedback,,5,xxEXKHgSGMSAFeJ8n,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
ECa9C4jejAqGw9DsM,10,selection,Selection,,180,p6TTo7HD252PB89Gt,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
4nHXf5fyZNXgYSnLX,11,feedback,Feedback,,5,p6TTo7HD252PB89Gt,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
sgPLxJxp6xvxgahEt,12,selection,Selection,,180,Gi2XhoD6nQhhpNLk7,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
6okzdAjvTxN4qfT9A,13,feedback,Feedback,,5,Gi2XhoD6nQhhpNLk7,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
i2QBan7DeexX2sfpt,14,selection,Selection,,180,bdjoAWt6gbuFmQkrE,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
3HWSiJjp6mme7gYT4,15,feedback,Feedback,,5,bdjoAWt6gbuFmQkrE,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
R9evcFs2hpNu9JsgA,16,selection,Selection,,180,ciexrLTQfn44Ltpko,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
4nai563oY4kM893Ev,17,feedback,Feedback,,5,ciexrLTQfn44Ltpko,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
shHzDL3qASDae96WK,18,selection,Selection,,180,zFRD3FepcWhiLj4zs,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
f6QTfP4FCkQ25LxcD,19,feedback,Feedback,,5,zFRD3FepcWhiLj4zs,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
mh3B4WhzwYMPQYKYe,20,selection,Selection,,180,chYRFKrJfZEE68Ej8,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
WtZytDGkabtrgQN67,21,feedback,Feedback,,5,chYRFKrJfZEE68Ej8,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
PBEtYY6iA4BgFmwtN,22,selection,Selection,,180,83q7maqPSkfkzrrwi,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
awQ2JiGYBRJRPgv3Q,23,feedback,Feedback,,5,83q7maqPSkfkzrrwi,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
EGr4zphttSZA3KNQC,24,selection,Selection,,180,L26RCaTkyZNgeuPxq,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
SqLs5MAGHvgYKL33r,25,feedback,Feedback,,5,L26RCaTkyZNgeuPxq,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
5p79yu5w8GLTjk5cQ,26,selection,Selection,,180,cmNDQvZfT76ceXP4f,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
oLb9jzJNYCDcoRcn5,27,feedback,Feedback,,5,cmNDQvZfT76ceXP4f,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
gZQQSTRCKdQLx9SCd,28,selection,Selection,,180,TB77RZtCyCKhYQnxy,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
Qa9EbPFEmdFRLvvDK,29,feedback,Feedback,,5,TB77RZtCyCKhYQnxy,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
pFznJW68yB4LzT4mN,30,selection,Selection,,180,a4Mq6eZ9Pagt3xyu7,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
WPEpw9TiCW39QArq3,31,feedback,Feedback,,5,a4Mq6eZ9Pagt3xyu7,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
8n5vqDi7R34AqNe4P,32,selection,Selection,,180,fnvCMWBvYzNTiWFBk,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
JtbAvm72u9Exhcbwa,33,feedback,Feedback,,5,fnvCMWBvYzNTiWFBk,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
brQJzGAujaZXqRWYM,34,selection,Selection,,180,uXrHJ8KuvF8exoF4d,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
TJ9kpZ5qtXrEx2EGS,35,feedback,Feedback,,5,uXrHJ8KuvF8exoF4d,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
NR8bfzya68dtoe2NW,36,selection,Selection,,180,QoqQTTYQw6jpt3FDR,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
agESbbbBJiFxNZmhg,37,feedback,Feedback,,5,QoqQTTYQw6jpt3FDR,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
7BAJbbmQ9NeG3eGZS,38,selection,Selection,,180,f7RckKD538z3mYDjd,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
7iAtuQYdZfHGTXRRT,39,feedback,Feedback,,5,f7RckKD538z3mYDjd,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
XRToaLxL3uztqn9Ht,40,selection,Selection,,180,NFvuR448jfLSbiBgB,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
GG8Bbh8jLFQBhpAcZ,41,feedback,Feedback,,5,NFvuR448jfLSbiBgB,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
hqWj3AqY7jjxj8Wcn,42,selection,Selection,,180,sstd7bxKukfR8i7Aj,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
a5GBCbJjzkssfQze7,43,feedback,Feedback,,5,sstd7bxKukfR8i7Aj,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
aH3iqaDxPfWBTAKvm,44,selection,Selection,,180,peSPt7der5xSfsXfJ,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
arNamnZqbhJAo34Hx,45,feedback,Feedback,,5,peSPt7der5xSfsXfJ,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
r6ihXqDPbrbDrTP92,46,selection,Selection,,180,JowrkqNiHeC48RWTY,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
KGzc5XGjanhtvPH7r,47,feedback,Feedback,,5,JowrkqNiHeC48RWTY,mSAzCKGFCebEpwyY8,2021-08-19T20:51:20Z,
Z8NtRYwszvPvHoc8k,0,selection,Selection,2021-08-19T20:53:03Z,180,yQecyrhoY3pe5rAH8,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:53:03.722Z""}"
toHAkfLRL9Ch7o7kE,1,feedback,Feedback,2021-08-19T20:55:16Z,5,yQecyrhoY3pe5rAH8,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:55:16.272Z""}"
sq3Sq9qfcnHydbKAD,2,selection,Selection,2021-08-19T20:55:22Z,180,MnBTuKHRRavuTQWWN,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:55:21.997Z""}"
zJqeYWEDpBMa2Kuqp,3,feedback,Feedback,2021-08-19T20:56:24Z,5,MnBTuKHRRavuTQWWN,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:56:24.232Z""}"
CYbij2F5Lk9YG6QMX,4,selection,Selection,2021-08-19T20:56:29Z,180,va6FLFmSAuY4q2poL,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:56:29.684Z""}"
qRB66WRKR8Lrdb34h,5,feedback,Feedback,2021-08-19T20:58:30Z,5,va6FLFmSAuY4q2poL,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:58:29.912Z""}"
CK78yihuv6Dc9basR,6,selection,Selection,2021-08-19T20:58:36Z,180,ZZKmNxpsnNd8fqePo,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:58:35.790Z""}"
xAsvh5znCwfqSPHCc,7,feedback,Feedback,,5,ZZKmNxpsnNd8fqePo,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
KHrSyrLQdS8zpfCHF,8,selection,Selection,,180,3XGCPfwzZjd8pwWrD,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
5XGHXNTqt828LbT2x,9,feedback,Feedback,,5,3XGCPfwzZjd8pwWrD,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
NW5onoprkkbWZsAzt,10,selection,Selection,,180,5GTHLLLXnQdDkFtXc,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
3cGBkqbJ8cj7ZAxw2,11,feedback,Feedback,,5,5GTHLLLXnQdDkFtXc,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
X6JGWageHqSKgBYA5,12,selection,Selection,,180,f9Gfhc6yKzCS7Abmg,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
bK6mXFK9mY4ZgrjN9,13,feedback,Feedback,,5,f9Gfhc6yKzCS7Abmg,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
zxdpH3bbmACBdaiwd,14,selection,Selection,,180,TBmFA5cGHRzkd2Kgt,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
bNppAmusYCbDoxRHu,15,feedback,Feedback,,5,TBmFA5cGHRzkd2Kgt,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
qdv2biFmAzN9BF5BB,16,selection,Selection,,180,QGaW5CRiftiDMMTt4,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
j9iK5Ez9uEAJcpSJp,17,feedback,Feedback,,5,QGaW5CRiftiDMMTt4,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
e35kovNRBWqbd2Jxv,18,selection,Selection,,180,NFhwQ6PiSHh98qtrj,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
hFW3bwozpcq68XtAX,19,feedback,Feedback,,5,NFhwQ6PiSHh98qtrj,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
GmAc6QXWoQb7SugSG,20,selection,Selection,,180,ytmJYbqbmZPHcEt7L,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
8GWofMLWGv2qoLPnx,21,feedback,Feedback,,5,ytmJYbqbmZPHcEt7L,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
DnfxMAWkhFeBJs3ZE,22,selection,Selection,,180,AHKYuZqjWce2z6xCS,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
76hQNH5qXCNEnca3T,23,feedback,Feedback,,5,AHKYuZqjWce2z6xCS,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
efzhmi8PwSncauAwL,24,selection,Selection,,180,zakYWrCGsAZfcSWhR,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
hmvJJYdjA2TjLdbMx,25,feedback,Feedback,,5,zakYWrCGsAZfcSWhR,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
4Beb8g5TEBpbjJf4t,26,selection,Selection,,180,XpufxBsa977kfr8ue,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
nn3vqnuzmTgkvhNhJ,27,feedback,Feedback,,5,XpufxBsa977kfr8ue,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
Z2JRMnWvcedxv6zhe,28,selection,Selection,,180,PE84EfhvCTsBAj2sP,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
YDLpo7ses4XpfJiyd,29,feedback,Feedback,,5,PE84EfhvCTsBAj2sP,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
kLMX8yZfNAkvfiPCQ,30,selection,Selection,,180,Bxm947snwxK5xkoEm,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
z3cTNuWCrxXxnaEpG,31,feedback,Feedback,,5,Bxm947snwxK5xkoEm,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
s8DRSetWnkvqFCWN5,32,selection,Selection,,180,8kvdWpheoRhKqZkWj,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
Z8MagTs6Hwp8HJsL2,33,feedback,Feedback,,5,8kvdWpheoRhKqZkWj,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
vv2ypiabjr62wQdAn,34,selection,Selection,,180,jTi7GTvW3ht4aDz2D,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
tnr568F8TuDKDZGt9,35,feedback,Feedback,,5,jTi7GTvW3ht4aDz2D,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
TuQsSb8Sot8AvaYLH,36,selection,Selection,,180,rfz5hMqBRiSf2LKah,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
e8RE82owjFem74GLs,37,feedback,Feedback,,5,rfz5hMqBRiSf2LKah,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
dDC6KYG5vt8bxNaGn,38,selection,Selection,,180,wpYLytkwsp46k76FW,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
JBfTdGWrurqtsRxpE,39,feedback,Feedback,,5,wpYLytkwsp46k76FW,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
rrKigkSGyjtBS3a6e,40,selection,Selection,,180,kNoLzLFFWucFFrk3E,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
Jxoa2ZXJE48Mv7sae,41,feedback,Feedback,,5,kNoLzLFFWucFFrk3E,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
HFCFAAeLkn4usk5Mt,42,selection,Selection,,180,CTD6jDecWfzbdn5nW,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
ZvPaWBpZBfuMajQof,43,feedback,Feedback,,5,CTD6jDecWfzbdn5nW,HevPvvPd7xwLaz9S6,2021-08-19T20:53:02Z,
